stop_id,stop_name,stop_lat,stop_lon
3261056382,Avenida Nicolás Romero,19.4260492,-100.3344132
6906446098,Avenida Nicolás Romero,19.4255977,-100.3335187
8248735312,Avenida Nicolás Romero,19.4254043,-100.3319598
6906343925,Calle Nicolás Romero,19.4247121,-100.3310489
3261056428,Calle Nicolás Romero,19.423927,-100.3296544
6620773314,Calle Nicolás Romero,19.4234426,-100.328029
3261056412,Calle Nicolás Romero,19.423128,-100.3269005
3261056453,Innominada,19.4218483,-100.3271193
6906343930,Innominada,19.4208869,-100.3273253
8238217736,Innominada,19.4199314,-100.3272391
9980316904,Innominada,19.4194253,-100.3276676
6906234520,Camino al Cerro del Cacique,19.418573,-100.3272114
3262231626,Camino al Cerro del Cacique,19.4174674,-100.3275988
9980296819,Camino al Cerro del Cacique,19.4165124,-100.3278883
6906250719,Camino al Cerro del Cacique,19.4152275,-100.3283072
5133852089,Camino al Cerro del Cacique,19.4144826,-100.3275487
3262231594,Camino al Cerro del Cacique,19.4140377,-100.3266418
8238287588,Camino al Cerro del Cacique,19.4135817,-100.3256032
9947683284,Camino al Cerro del Cacique,19.4127537,-100.3248254
9980316841,Camino al Cerro del Cacique,19.4120201,-100.32418
3262231605,Camino al Cerro del Cacique,19.4112087,-100.3235864
5133852117,Innominada,19.4101556,-100.322572
5133852119,Innominada,19.4101603,-100.321428
5133852121,Innominada,19.4104283,-100.320226
6924908363,Innominada,19.4106057,-100.3191689
6864985923,Innominada,19.4110183,-100.3181941
6620811793,Innominada,19.4112081,-100.3166222
6864985925,Innominada,19.411234,-100.31555
6864985926,Innominada,19.4109705,-100.314532
5133852129,Innominada,19.4109939,-100.313503
5133852131,Innominada,19.4107376,-100.3123595
8248380355,Innominada,19.4102952,-100.3114293
5133852134,Innominada,19.4105681,-100.3103288
5133852137,Innominada,19.4105014,-100.3088424
5133852139,Innominada,19.4101884,-100.3074664
6864985938,Innominada,19.4096066,-100.306771
6621187389,Innominada,19.4214576,-100.303682
6859136850,Innominada,19.4204925,-100.3036735
8248356082,Innominada,19.4193208,-100.3038458
5133852212,El Ucaz,19.4181684,-100.3042021
6800534443,El Ucaz,19.4184469,-100.305128
6621187431,El Ucaz,19.4189904,-100.3066034
5133852066,El Ucaz,19.419241,-100.3077356
6800511828,El Ucaz,19.4196703,-100.308815
6800534520,El Ucaz,19.4201008,-100.3100318
6800468526,El Ucaz,19.4207099,-100.3107673
5133852203,El Ucaz,19.4211108,-100.3117108
6800521261,El Ucaz,19.421759,-100.3127228
6800534361,El Ucaz,19.4224884,-100.3133415
5133852197,El Ucaz,19.4237248,-100.3135137
6800534538,El Ucaz,19.424191,-100.3143271
8248757832,El Ucaz,19.4241925,-100.3154786
5133852177,El Ucaz,19.424551,-100.3166029
5133852189,El Ucaz,19.4251993,-100.3177634
6859105435,El Ucaz,19.4256124,-100.3189346
5133852187,El Ucaz,19.4259282,-100.3202249
5133852185,El Ucaz,19.4264107,-100.3215907
3262231771,El Ucaz,19.4251902,-100.3225995
6924999089,El Ucaz,19.4245034,-100.3232178
6799976137,El Ucaz,19.4245974,-100.324648
9947881710,Innominada,19.4237529,-100.3254584
8238287568,Calle Nicolás Romero,19.4231669,-100.326525
3261056432,Calle Nicolás Romero,19.4237654,-100.3291938
3261056389,Calle Nicolás Romero,19.4243556,-100.3305123
8248735313,Calle Nicolás Romero,19.4253205,-100.3317372
8248735314,Avenida Nicolás Romero,19.4255154,-100.3329112
6906446099,Avenida Nicolás Romero,19.4258809,-100.3341061
9964343274,Avenida Nicolás Romero,19.426338,-100.3354732
8248735316,Avenida Nicolás Romero,19.4265295,-100.3366032
3261056372,Avenida Nicolás Romero,19.4264419,-100.3373187
6906446101,Avenida Nicolás Romero,19.4273057,-100.3372353
9968072168,Avenida Nicolás Romero,19.427693,-100.3381629
4694471090,Avenida Nicolás Romero y Avenida Revolución Sur,19.4280542,-100.338884
6775596738,Avenida Revolución Sur,19.4279624,-100.3399098
9949975447,Avenida Revolución Sur,19.4281508,-100.3414723
8407871499,Avenida Revolución Sur,19.4283223,-100.342896
8407871502,Avenida Revolución Sur,19.4284729,-100.3441462
3254610061,Avenida Revolución Sur,19.4286607,-100.3454784
1286494132,Avenida Revolución Sur y Calle General Pueblita Sur,19.4290513,-100.3487843
1210602332,Avenida Revolución Sur,19.4291252,-100.349795
1286494738,Avenida Revolución Sur y Calle Mora del Cañonazo Sur y Avenida Morelia,19.4288605,-100.351861
9821327366,Avenida Revolución Sur y Calle Libramiento Samuel Ramos,19.4286093,-100.353477
8248771310,Avenida Revolución Sur,19.4284571,-100.3549933
8238587356,Avenida Revolución,19.4288594,-100.3559057
9821327364,Avenida Revolución,19.4298611,-100.3560063
4694454213,Calle Salazar Sur y Avenida Revolución,19.4313438,-100.3570026
3268356038,Avenida Revolución y Calle Leandro Valle Sur,19.4322195,-100.3576871
4694454220,Avenida Revolución,19.4329914,-100.3581562
6747018171,Avenida Revolución,19.4338466,-100.3577819
1215077886,Avenida Revolución y Calle José María Coss Oriente,19.4351133,-100.3571043
1286494739,Calle Manuel Doblado Norte y Calle Moctezuma Poniente,19.4442261,-100.3620091
1286493956,Calle Manuel Doblado Norte y Calle Cuauhtémoc Poniente,19.4421979,-100.3629071
1286494673,Calle Cuauhtémoc Poniente,19.4416858,-100.3613892
4694454176,Calle Cuauhtémoc Poniente,19.4413375,-100.3603731
1215077598,Calle Guadalupe Victoria Norte y Avenida Miguel Hidalgo Poniente,19.4397342,-100.3602415
4773860260,Calle Guadalupe Victoria Norte y Calle Ignacio López Rayón Poniente y Calle Guadalupe Victoria Sur,19.438705,-100.3607421
1215077594,Calle Ignacio López Rayón Poniente y Calle Benedicto López Norte y Calle Benedicto López Sur,19.4382598,-100.3598027
1215077667,Calle Benedicto López Norte y Avenida Miguel Hidalgo Poniente,19.4391693,-100.3592651
4694454182,Calle Santos Degollado Poniente,19.4397242,-100.3583934
1215077923,Avenida Miguel Hidalgo Poniente y Calle José María Morelos Norte,19.4386656,-100.358276
4773860252,Calle José María Morelos Norte y Calle José María Morelos Sur,19.4376134,-100.3588298
1215077915,Calle José María Morelos Sur y Calle José María Morelos Norte y Calle Crescencio Morales Poniente,19.4363342,-100.3594667
4694481543,Calle Doctor Emilio García Sur,19.4316437,-100.360996
1935414480,Calle Doctor Emilio García Sur,19.4306763,-100.3615304
8238381120,Calle Doctor Emilio García Sur,19.4298087,-100.3622843
8238349527,Avenida Morelia,19.4289845,-100.3624526
1286493317,Avenida Morelia,19.4280662,-100.3622975
3124008144,Avenida Morelia,19.4271958,-100.361999
3124008149,Avenida Morelia,19.4264165,-100.3611531
4773818645,Avenida Independencia,19.426372,-100.3603301
8456158245,Calle García y Urquízar,19.4267587,-100.3587824
6760370015,Calle García y Urquízar y Belisario Domínguez,19.4270926,-100.3578202
3268356048,Belisario Domínguez,19.4269206,-100.3566816
3211897268,Belisario Domínguez y Avenida Morelia,19.4263587,-100.3559919
4694471134,Avenida Morelia,19.4270145,-100.3549434
1286493308,Avenida Morelia,19.4278099,-100.3534966
1286494021,Avenida Morelia y Calle Felipe Ángeles Oriente y Calle Francisco Márquez,19.4283656,-100.3525198
1286494048,Calle Felipe Ángeles Oriente,19.4281777,-100.3513618
1286493287,Calle Felipe Ángeles Oriente y Calle Juan de la Barrera Sur,19.4280131,-100.350337
1286493319,Calle Felipe Ángeles Oriente y Calle General Pueblita Sur,19.4278123,-100.3490534
1286495014,Avenida Revolución Sur y Calle General Pueblita Sur,19.4289639,-100.3488002
8407091371,Calle General Pueblita Sur,19.4299819,-100.3484271
3254609641,Calle General Pueblita Sur y Calle Martínez de Lejarza,19.4308223,-100.3480498
8406971529,Calle General Pueblita Sur,19.431698,-100.3476203
4773818567,Calle General Pueblita Sur,19.4325921,-100.3471918
3157341030,Calle Leyes de Reforma,19.4329335,-100.377575
3157341021,Calle Leyes de Reforma,19.4324628,-100.3766862
3220590107,Calle Lerdo de Tejada,19.4313911,-100.3762233
3221218221,Calle Melchor Ocampo y Calle Lerdo de Tejada,19.4301424,-100.3762295
8238402346,Calle Suprema Junta Nacional Americana y Calle Melchor Ocampo,19.4301598,-100.3734974
1286493173,Calle Suprema Junta Nacional Americana,19.4301295,-100.3724328
6789393789,Calle Suprema Junta Nacional Americana,19.4299556,-100.3713484
8445651401,Calle Suprema Junta Nacional Americana,19.4297512,-100.3702969
4694481496,Calle Tabachines y Calle Suprema Junta Nacional Americana,19.4291415,-100.36645
2630686612,Calle Miguel Hidalgo Oriente y Calle Juan de Dios Peza Sur,19.4341726,-100.3484101
4694471138,Calle Miguel Hidalgo Oriente,19.4334168,-100.3468966
3254609645,Calle Rafaél Landivar y Calle Miguel Hidalgo Oriente,19.4325501,-100.3451171
8249531508,Calle Rafaél Landivar,19.4315046,-100.3456137
4694471135,Calle General Pueblita Sur y Calle Pablo Neruda,19.4318009,-100.3475691
4773860225,Calle Colorines,19.4338389,-100.3682727
3221226451,Calle 10 de Marzo y Colorines,19.4332929,-100.3690586
8445418259,Calle Bugambilias y Calle 10 de Marzo,19.432434,-100.369969
3221226452,Colorines,19.4344888,-100.3703117
3221226455,Innominada,19.4348738,-100.3714459
3262252441,Innominada,19.4352333,-100.3716161
3221226454,Colorines,19.4343074,-100.3704956
9948123638,Innominada,19.4054026,-100.2994765
6925506435,Innominada,19.4057485,-100.3004672
8248482380,Innominada,19.4065492,-100.3010277
8248482382,Innominada,19.407188,-100.3018083
6925497636,Innominada,19.4077092,-100.3026719
5133852228,Innominada,19.4086407,-100.3029616
8248380360,Innominada,19.4094835,-100.3039287
8248380359,Innominada,19.4096824,-100.3049063
5133852223,Innominada,19.410273,-100.3056256
6864985942,Innominada,19.4112164,-100.3055522
5133852221,Innominada,19.4122001,-100.3055602
5133852219,Innominada,19.4131899,-100.3056559
8248380365,Innominada,19.4135478,-100.3065714
6924928551,Innominada,19.4145415,-100.3072119
8249802589,Innominada,19.4149,-100.3081088
6800534459,Innominada,19.4154662,-100.3088776
5133852080,Innominada,19.4157146,-100.3100238
6800534478,Innominada,19.4159591,-100.3112477
5133852317,Innominada,19.4157885,-100.3130666
6800468522,Innominada,19.4161407,-100.3145188
8249802585,Innominada,19.416564,-100.3156714
6620811820,Innominada,19.4170326,-100.3169578
3262231659,Calle Nicolás Romero,19.4176067,-100.3177384
9947870864,Calle Nicolás Romero,19.4183456,-100.3183174
6924953837,Calle Nicolás Romero,19.4190089,-100.31916
8238287560,Calle Nicolás Romero,19.4199885,-100.3194453
6799976196,Calle Nicolás Romero,19.4206344,-100.320234
8238287565,Calle Nicolás Romero,19.4210674,-100.3211397
9947870860,Calle Nicolás Romero,19.4215847,-100.3223346
9947870857,Calle Nicolás Romero,19.422029,-100.3235208
3261056401,Calle Nicolás Romero,19.4224165,-100.3245471
6799976206,Calle Nicolás Romero,19.4230769,-100.325323
4694454215,Avenida Revolución y Calle Mariano Matamoros Poniente,19.4335339,-100.3579342
2639117926,Innominada,19.3726202,-100.3613696
2639117898,Innominada,19.3713496,-100.3601625
2639117884,Innominada,19.3706902,-100.3591846
6870975556,Innominada,19.3702498,-100.3582353
2639117873,Innominada,19.3698845,-100.3572255
2639117871,Innominada,19.369548,-100.3560882
2639117869,Innominada,19.3691859,-100.3550179
2639117868,Innominada,19.3688613,-100.353756
6870975557,Innominada,19.3687911,-100.3526455
2639117857,Innominada,19.3687205,-100.3510913
2639117853,Innominada,19.3686342,-100.3500344
2639114998,Innominada,19.3693314,-100.3492378
2639114991,Innominada,19.3697501,-100.3485498
2639114985,Innominada,19.370426,-100.3478163
2639114979,Innominada,19.371068,-100.3467647
2639114975,Innominada,19.3719215,-100.3462473
2639114969,Innominada,19.3728007,-100.3456827
2572116718,Innominada,19.3733863,-100.3448229
3254319421,Innominada,19.3741795,-100.3437285
2572116706,Innominada,19.3760937,-100.3433463
2572116698,Innominada,19.3772121,-100.3435367
8249865248,Innominada,19.3783988,-100.3432444
2572014709,Innominada,19.3802154,-100.3429668
2572116679,Innominada,19.3811383,-100.3428665
2572116672,Innominada,19.3820727,-100.3430378
2572116667,Innominada,19.3832505,-100.3439739
8249865302,Innominada,19.3841019,-100.3442368
2572116654,Innominada,19.38499,-100.3440222
2572116644,Innominada,19.3865333,-100.3439485
6661537198,Innominada,19.3900847,-100.3435764
8249865293,Innominada,19.3917825,-100.3433425
2572116634,Innominada,19.3930335,-100.3431846
2572014873,A Aputzio de Juárez,19.3940985,-100.3429818
2572014869,A Aputzio de Juárez,19.3953117,-100.3418624
8249865286,A Aputzio de Juárez,19.3961515,-100.3413532
2572014859,A Aputzio de Juárez,19.3977275,-100.3409748
2572014854,A Aputzio de Juárez,19.3986421,-100.3411041
6620785047,A Aputzio de Juárez,19.3997524,-100.3417432
2572014848,A Aputzio de Juárez,19.4006647,-100.3423079
2572014842,A Aputzio de Juárez,19.40159,-100.3424607
6620785057,A Aputzio de Juárez,19.4037576,-100.3424458
2572014839,A Aputzio de Juárez,19.4049403,-100.3424719
2572014832,A Aputzio de Juárez,19.4056854,-100.3430448
2572014825,A Aputzio de Juárez,19.4067237,-100.3434862
2572014819,A Aputzio de Juárez,19.4075489,-100.3430577
9970490426,A Aputzio de Juárez,19.4081518,-100.3420432
2572014810,A Aputzio de Juárez,19.4093485,-100.3398889
2572014802,A Aputzio de Juárez,19.4102794,-100.3395966
9970612094,A Aputzio de Juárez,19.4110933,-100.3400897
2572014793,A Aputzio de Juárez,19.4119996,-100.3404844
3262231572,A Aputzio de Juárez,19.4133218,-100.3391023
2572014781,A Aputzio de Juárez,19.4140676,-100.3385724
3262220660,A Aputzio de Juárez,19.4153859,-100.3388686
6857918254,A Aputzio de Juárez,19.4171412,-100.3393248
8238166512,A Aputzio de Juárez,19.4182089,-100.3396119
2572014770,A Aputzio de Juárez,19.418939,-100.3402279
8499420945,A Aputzio de Juárez,19.4193485,-100.3419689
8502559270,A Aputzio de Juárez,19.4196221,-100.3429017
8249669110,A Aputzio de Juárez,19.4204007,-100.3435515
2572014743,A Aputzio de Juárez,19.4213089,-100.343475
8238166515,A Aputzio de Juárez,19.4228563,-100.3425617
2572014728,A Aputzio de Juárez,19.4237155,-100.3422909
8238166516,A Aputzio de Juárez,19.4254434,-100.3421876
6906364436,A Aputzio de Juárez,19.4261036,-100.3414567
1286494432,Hidalgo y Joaquín Amaro Oriente,19.4270432,-100.3411231
9968072179,Joaquín Amaro Oriente,19.4275548,-100.3422125
9968072180,Joaquín Amaro Oriente,19.4276852,-100.343653
6770553471,Carretera a Aputzio de Juárez,19.4281185,-100.3444412
1215077824,Calle Leandro Valle Sur,19.4333011,-100.3571113
1215077693,Calle Leandro Valle Sur y Calle José María Coss Oriente,19.4348039,-100.3563346
1215077937,Calle Leandro Valle Sur y Calle Lerdo de Tejada Oriente,19.4356195,-100.3558889
1215077715,Calle Miguel Hidalgo Oriente y Calle Leandro Valle Norte,19.4372159,-100.3550529
1286493168,Calle Cuauhtémoc Oriente,19.437307,-100.3509647
4775032013,Calle Cuauhtémoc Oriente,19.4378078,-100.3520688
6738938945,Calle Cuauhtémoc Oriente y Calle Salazar Norte,19.438386,-100.3533485
1215077673,Calle Miguel Hidalgo Oriente y Calle Salazar Norte,19.4368176,-100.3541554
4775031938,Calle Salazar Norte y Calle Salazar Sur y Calle Melchor Ocampo Oriente,19.4358836,-100.3546599
6736618283,Calle Lerdo de Tejada Oriente,19.4355163,-100.3556614
1215077637,Calle Lerdo de Tejada Oriente y Avenida Revolución,19.4359601,-100.356642
6620735858,Calle 5 de Mayo Sur,19.4360436,-100.3575544
1215077585,Calle 5 de Mayo Sur y Calle Ignacio Zaragoza Poniente,19.4347261,-100.3581695
1215077725,Calle 5 de Mayo Sur y Calle Mariano Matamoros Poniente,19.4337833,-100.3586185
5826141996,Avenida Revolución,19.4332505,-100.3581682
4694454214,Avenida Revolución y Calle Leandro Valle Sur,19.4321437,-100.3577486
3268356043,Calle Salazar Sur y Avenida Revolución,19.4312368,-100.3570592
6746944758,Avenida Revolución,19.4303493,-100.3563604
4694471098,Joaquín Amaro Oriente,19.427778,-100.3440446
6772197854,Joaquín Amaro Oriente,19.4276102,-100.3429069
6775596723,Joaquín Amaro Oriente,19.4274844,-100.341528
9950184450,Hidalgo,19.4267643,-100.3411682
2572014712,A Aputzio de Juárez,19.4259455,-100.3417772
6775511358,A Aputzio de Juárez,19.4245694,-100.3422735
8238349566,A Aputzio de Juárez,19.4235292,-100.342312
3262220223,A Aputzio de Juárez,19.4217751,-100.3432128
8249669108,A Aputzio de Juárez,19.4208814,-100.3435851
2572014754,A Aputzio de Juárez,19.4199673,-100.3433099
8238166514,A Aputzio de Juárez,19.419436,-100.3423608
6857918240,A Aputzio de Juárez,19.419173,-100.3410859
6906180779,A Aputzio de Juárez,19.4188496,-100.340043
6857918253,A Aputzio de Juárez,19.4159953,-100.3390016
2572014778,A Aputzio de Juárez,19.4144497,-100.3385878
2572014786,A Aputzio de Juárez,19.413536,-100.3388229
2572014789,A Aputzio de Juárez,19.4124929,-100.3401411
2572014796,A Aputzio de Juárez,19.4116695,-100.340471
8238216139,A Aputzio de Juárez,19.410545,-100.3397226
2572014809,A Aputzio de Juárez,19.4095938,-100.3396475
8502643603,A Aputzio de Juárez,19.4085928,-100.3412321
9970490427,A Aputzio de Juárez,19.4080273,-100.3422787
9970490429,A Aputzio de Juárez,19.4074673,-100.3431382
2572014826,A Aputzio de Juárez,19.406441,-100.3434611
2572014833,A Aputzio de Juárez,19.4055044,-100.3428125
8249865290,A Aputzio de Juárez,19.4046386,-100.3424491
8417329543,A Aputzio de Juárez,19.3997953,-100.3417654
2572014851,A Aputzio de Juárez,19.3987824,-100.3411863
2572014863,A Aputzio de Juárez,19.3965087,-100.3412435
6620797820,A Aputzio de Juárez,19.3956655,-100.3415843
8249865291,A Aputzio de Juárez,19.3945395,-100.3426566
2572014602,A Aputzio de Juárez,19.3936488,-100.3431487
8249865292,Innominada,19.3924229,-100.3432658
8417329544,Innominada,19.3907763,-100.3434978
6661483001,Innominada,19.3873539,-100.3438846
2572116650,Innominada,19.3855327,-100.3439458
2572116659,Innominada,19.3843916,-100.3441912
8249865304,Innominada,19.383463,-100.3441
6865179744,Innominada,19.3825509,-100.3434187
8249865306,Innominada,19.381702,-100.3429024
6896415735,Innominada,19.3791579,-100.343054
8249865251,Innominada,19.3779686,-100.3434241
2572116704,Innominada,19.3764707,-100.3433678
2572116711,Innominada,19.3746261,-100.3434831
10676345865,Innominada,19.3718681,-100.3454357
10676345872,Innominada,19.3714657,-100.3443669
10676345878,Innominada,19.3709672,-100.3435743
8456949222,Innominada,19.3687785,-100.3430539
6868348195,Innominada,19.3673791,-100.342783
2572116757,Innominada,19.3665681,-100.3422895
2572116760,Innominada,19.3655623,-100.3407446
2572116768,Innominada,19.3649132,-100.3400257
6870947959,Innominada,19.3639857,-100.3398155
6661381671,Innominada,19.3630109,-100.3396914
6661381664,Innominada,19.3614951,-100.3394565
2572116777,Innominada,19.3589172,-100.3391004
2572116779,Innominada,19.3579087,-100.3388751
8456949221,Innominada,19.3568041,-100.3381187
2572116789,Innominada,19.3558447,-100.3370059
6868353385,Innominada,19.3551276,-100.3363095
7808896296,Innominada,19.3538104,-100.335938
2635375260,Innominada,19.3528235,-100.3359541
2635375263,Innominada,19.3517454,-100.3372604
6661362073,Innominada,19.3509432,-100.3384419
7808922828,Innominada,19.3489971,-100.3410128
2635375270,Innominada,19.3481518,-100.3410959
2635375272,Innominada,19.347466,-100.3403543
2635375279,Innominada,19.3465929,-100.3398755
2635375280,Innominada,19.3448796,-100.3403717
7808879257,Innominada,19.3440393,-100.3408331
2635375287,Innominada,19.34348,-100.3417262
2635375288,Innominada,19.3429435,-100.3436494
3262566214,Innominada,19.3431358,-100.3449134
3262566211,Calle Benito Juárez,19.3426208,-100.3458998
3262566228,Calle Benito Juárez,19.3425196,-100.3470182
3262566193,Calle Benito Juárez y Calle Vicente Guerrero,19.3425734,-100.3481802
2572116793,Innominada,19.3553356,-100.3362133
2572116796,Innominada,19.3546468,-100.3345004
7808879256,Innominada,19.3536459,-100.3337118
2572116809,Innominada,19.3527817,-100.3332666
7808879253,Innominada,19.3521857,-100.3321266
2572116816,Innominada,19.3519382,-100.3311551
2572116824,Innominada,19.3523533,-100.3299857
2572116832,Innominada,19.3522027,-100.3287129
2572116862,Innominada,19.352368,-100.327422
2572116837,Innominada,19.352724,-100.3264438
6868218062,Innominada,19.3534763,-100.3251824
2572116848,Innominada,19.3543664,-100.3239788
2572116852,Innominada,19.3551255,-100.322568
2572116856,Innominada,19.355662,-100.320095
2572116860,Innominada,19.355905,-100.3190221
2572124775,Innominada,19.3564383,-100.3184517
8487895421,Innominada,19.3592208,-100.3195526
2572124792,Innominada,19.3601184,-100.3198975
2572124795,Innominada,19.3610091,-100.3201712
2587423610,Innominada,19.3623784,-100.3188715
2587423615,Innominada,19.3633393,-100.3173021
2587423622,Innominada,19.3646307,-100.31621
2587423629,Innominada,19.3648107,-100.3152025
2587423634,Innominada,19.3648507,-100.3139014
2587423637,Innominada,19.3651544,-100.3129357
6868250023,Innominada,19.3652928,-100.3117324
6868250021,Innominada,19.3656281,-100.3108808
2587423650,Innominada,19.3665613,-100.3098485
7454743977,Innominada,19.3673122,-100.3091858
2587423660,Innominada,19.3674367,-100.3084447
6868276384,Innominada,19.3669316,-100.3094546
2587423645,Innominada,19.365922,-100.3104698
2587423644,Innominada,19.3653402,-100.3112962
6868282205,Innominada,19.3652002,-100.3126154
2587423635,Innominada,19.3648887,-100.3137323
2587423632,Innominada,19.3647487,-100.3147881
2587423624,Innominada,19.3648063,-100.3159764
2587423620,Innominada,19.3638582,-100.3166845
2587423613,Innominada,19.3627428,-100.3184208
2587423608,Innominada,19.3614928,-100.3195447
2572124780,Innominada,19.3572133,-100.3187629
2572124774,Innominada,19.3563681,-100.3184156
2572116858,Innominada,19.3557633,-100.3195264
6868218058,Innominada,19.3552225,-100.3222454
2572116850,Innominada,19.3547282,-100.3233995
2572116839,Innominada,19.3528151,-100.3262239
7808972597,Innominada,19.3521706,-100.3284171
2572116828,Innominada,19.3524557,-100.3293889
2572116823,Innominada,19.3520364,-100.3304771
7808879254,Innominada,19.3520769,-100.3317216
7808879255,Innominada,19.3524186,-100.3326899
2572116805,Innominada,19.3531423,-100.333465
2572116802,Innominada,19.3543039,-100.3340498
2572116795,Innominada,19.3550079,-100.3354922
2572116791,Innominada,19.3556975,-100.336714
2572116780,Innominada,19.3577542,-100.3387974
8474390574,Innominada,19.3606961,-100.3393407
6661381658,Innominada,19.3625147,-100.3396154
6870947958,Innominada,19.3638163,-100.3397946
2572116769,Innominada,19.3647829,-100.3399573
2572116761,Innominada,19.3654623,-100.3406024
2572116759,Innominada,19.3663923,-100.3420562
2572116751,Innominada,19.3671185,-100.3426985
6661442851,Innominada,19.370112,-100.3433195
10676345877,Innominada,19.3710583,-100.3436252
10676345871,Innominada,19.3715239,-100.3445975
10676345864,Innominada,19.3719452,-100.3455082
6865179504,Innominada,19.3729042,-100.3455028
3938141575,Innominada,19.2280469,-100.3661752
3930758053,Innominada,19.2282526,-100.3652499
3930758049,Innominada,19.2277994,-100.3642045
3930758038,Innominada,19.2274208,-100.3632094
3930758028,Innominada,19.2270801,-100.3621084
3930758023,Innominada,19.2266884,-100.361119
3930758026,Innominada,19.2269066,-100.3599116
3930758036,Innominada,19.2273992,-100.3587677
3930758031,Innominada,19.2272777,-100.3576452
3930758044,Innominada,19.2274322,-100.3561686
6845432049,Innominada,19.2277475,-100.3551628
8024343473,Innominada,19.2291087,-100.3542736
3930758056,Innominada,19.2303623,-100.3529339
6845453289,Innominada,19.2312095,-100.3524296
8024343468,Innominada,19.2323428,-100.3524873
3930758062,Innominada,19.2332747,-100.3523612
6661229548,Innominada,19.2346765,-100.3514667
8024343465,Innominada,19.2356679,-100.3508444
8024343464,Innominada,19.2369506,-100.3500156
6661230146,Innominada,19.2389804,-100.3491037
3930758066,Innominada,19.2398832,-100.3488716
8024343459,Innominada,19.2407784,-100.3487054
6886365790,Innominada,19.2413089,-100.3477786
6661230127,Innominada,19.2420699,-100.3463275
6661230123,Innominada,19.2424953,-100.3453674
3930758072,Innominada,19.2429853,-100.3443508
6661218429,Innominada,19.243412,-100.3433986
3930793158,Innominada,19.2442591,-100.3425859
6886373458,Innominada,19.2450505,-100.3417397
6845446173,Innominada,19.2460153,-100.3413521
7765441168,Innominada,19.2469269,-100.3409511
3930758081,Innominada,19.2478892,-100.3406346
3930758083,Innominada,19.2487704,-100.3400552
7765441161,Innominada,19.2496339,-100.3390843
3930758087,Innominada,19.2512672,-100.3388329
7765441158,Innominada,19.2521054,-100.3381133
3930776958,Innominada,19.2529169,-100.337133
3930776959,Innominada,19.253674,-100.3366019
7765441148,Innominada,19.254478,-100.3360507
7765441144,Innominada,19.2546857,-100.3351307
3930776971,Innominada,19.2555339,-100.3343676
6845257304,Innominada,19.2563126,-100.333862
3930776978,Innominada,19.257291,-100.3326898
3930776982,Innominada,19.2584817,-100.332641
3930776985,Innominada,19.2605132,-100.3318672
3930776987,Innominada,19.2614059,-100.3314909
3930776991,Innominada,19.2622959,-100.3315996
7765441183,Innominada,19.2631733,-100.3313997
3930776998,Innominada,19.2640114,-100.3311034
7765449789,Innominada,19.264914,-100.3314574
7765449792,Innominada,19.2659838,-100.3313112
7765449799,Innominada,19.2671663,-100.3320059
6845268791,Innominada,19.2684487,-100.3322634
7765449804,Innominada,19.2695931,-100.3324793
7765449808,Innominada,19.2708616,-100.3330748
7765449811,Innominada,19.2720137,-100.3333886
6886704995,Innominada,19.2728948,-100.3336796
3930777016,Innominada,19.2737759,-100.3349376
7765449818,Innominada,19.2739898,-100.335985
7765449821,Innominada,19.2747785,-100.3374361
3930777022,Innominada,19.275057,-100.3383748
3930777024,Innominada,19.2753621,-100.3392948
3930777026,Innominada,19.2760647,-100.3401236
7765449829,Innominada,19.276785,-100.3410181
7765449832,Innominada,19.2776192,-100.3414741
7765449837,Innominada,19.2787876,-100.3419851
3930777034,Innominada,19.2796915,-100.3425953
3930777037,Innominada,19.2804244,-100.3421876
7765449847,Innominada,19.2818992,-100.3424773
3930777045,Innominada,19.2829461,-100.3428876
7765449851,Innominada,19.283722,-100.3433852
6661155560,Innominada,19.2845702,-100.3439156
7765449854,Innominada,19.2860183,-100.3450602
7765449858,Innominada,19.2866778,-100.345708
7765449865,Innominada,19.2869803,-100.3471296
3930777162,Innominada,19.2877221,-100.3477451
7765449871,Innominada,19.2880297,-100.3486463
7765449874,Innominada,19.2887259,-100.3494497
6864131076,Innominada,19.2897,-100.3494568
3368069615,Innominada,19.2894968,-100.3503335
3368069604,Innominada,19.2886654,-100.3510753
3368069606,Innominada,19.2887296,-100.3524326
2635377263,Innominada,19.289917,-100.3557032
7811686277,Innominada,19.2906284,-100.3562786
2635377254,Innominada,19.2916122,-100.3566579
2635377250,Innominada,19.2923524,-100.357189
7811686273,Innominada,19.2931423,-100.3566876
2635377246,Innominada,19.2942258,-100.3557354
2635377242,Innominada,19.2951511,-100.3557703
6661157126,Innominada,19.2959415,-100.3572622
2635377235,Innominada,19.2967447,-100.3575647
2635377233,Innominada,19.2999149,-100.352207
2635377228,Innominada,19.3008541,-100.3518422
2635377227,Innominada,19.3023327,-100.3520403
2635375370,Innominada,19.3078603,-100.3520701
2635375367,Innominada,19.3088215,-100.3525691
2635375365,Innominada,19.3093573,-100.3534748
7928171587,Innominada,19.309236,-100.3548986
2635375361,Innominada,19.3089206,-100.3562161
2635375359,Innominada,19.3084954,-100.357348
7928171593,Innominada,19.3084526,-100.3583895
2635375353,Innominada,19.3088044,-100.3594503
2635375351,Innominada,19.3100017,-100.3606211
7928171600,Innominada,19.3109219,-100.3613372
